1	2301000	8	0.003431	0.156943	0.000538
1	2301000	51	3.844439	294.028687	1130.375244
1	2301000	39	0.41886	28.904119	12.106767
1	2301000	38	0.034649	2.225106	0.077099
1	2301000	11	0.018076	1.330071	0.024042
1	2301000	10	0.363836	25.415234	9.246972
1	2301000	13	0.216359	14.89556	3.222794
1	2301000	12	0.002882	0.179344	0.000517
1	2301000	15	0.150052	10.578676	1.58735
1	2301000	14	0.039121	2.61989	0.102492
1	2301000	17	0.023626	1.886608	0.044573
1	2301000	16	0.031901	1.971885	0.062904
1	2301000	19	0.009092	0.700553	0.006369
1	2301000	18	0.011714	0.659028	0.00772
1	2301000	31	59.051937	3527.00293	208276.359375
1	2301000	30	0.191117	14.564828	2.783593
1	2301000	37	68.843361	4569.710449	314594.21875
1	2301000	36	2.908767	200.225586	582.409485
1	2301000	35	10.964545	818.479675	8974.257812
1	2301000	34	4.032362	306.209503	1234.747559
1	2301000	33	0.154453	10.160744	1.569359
1	2301000	32	1.134179	67.553383	76.617607
1	2301000	50	6.388357	490.470978	3133.303711
2	1200000	42	0.013926	0.67976	0.009466
2	1200000	48	5.195343	255.364487	1326.705933
2	1200000	43	0.051073	2.215755	0.113165
2	1200000	49	7.979075	392.024139	3127.990234
2	1200000	52	0.30411	14.447063	4.393491
2	1200000	53	4.704381	210.20285	988.874207
2	1200000	24	0.045811	1.984953	0.090932
2	1200000	25	0.02462	0.916934	0.022575
2	1200000	26	0.038334	1.688835	0.064739
2	1200000	27	0.026203	0.920728	0.024126
2	1200000	20	0.022509	0.815802	0.018363
2	1200000	21	0.075262	3.381089	0.254466
2	1200000	22	0.319617	13.041512	4.168292
2	1200000	23	0.005945	0.205677	0.001223
2	1200000	46	31.419176	1407.509277	44222.78125
2	1200000	47	0.395949	17.348011	6.868935
2	1200000	44	0.09139	4.029363	0.368243
2	1200000	45	0.680025	35.963528	24.456099
2	1200000	28	0.030246	1.240447	0.037519
2	1200000	29	0.006133	0.447782	0.002746
2	1200000	40	0.191386	8.532498	1.632999
2	1200000	41	0.06725	2.928896	0.196968
2	1200000	7	0.011375	0.620679	0.00706
2	1200000	6	0.036542	1.663492	0.060787
2	1200000	9	0.71535	32.152569	23.000343
2	1200000	8	0.006188	0.170859	0.001057
2	1200000	51	3.527688	177.473419	626.070801
2	1200000	39	0.504383	22.545616	11.371615
2	1200000	38	0.039759	1.984917	0.078918
2	1200000	11	0.02078	1.084489	0.022535
2	1200000	10	0.303655	13.581929	4.124225
2	1200000	13	0.151426	6.732285	1.019444
2	1200000	12	0.005877	0.279846	0.001645
2	1200000	15	0.168476	7.810446	1.315876
2	1200000	14	0.029178	1.292195	0.037704
2	1200000	17	0.044458	1.880955	0.083624
2	1200000	16	0.047388	2.305057	0.109233
2	1200000	19	0.020374	0.996897	0.020311
2	1200000	18	0.02359	0.878902	0.020733
2	1200000	31	67.997963	2954.342773	200889.296875
2	1200000	30	0.170296	8.242558	1.403671
2	1200000	37	78.524368	3490.480713	274087.78125
2	1200000	36	3.439512	154.162323	530.243225
2	1200000	35	9.766852	488.356659	4769.70752
2	1200000	34	3.370025	163.293518	550.303284
2	1200000	33	0.198183	8.886019	1.761055
2	1200000	32	1.291744	57.987572	74.905113
2	1200000	50	5.664649	296.646484	1680.398315
2	1300000	42	0.012589	0.509449	0.006413
2	1300000	48	4.838064	245.613251	1188.292603
2	1300000	43	0.047944	2.15869	0.103496
2	1300000	49	7.43094	376.733002	2799.480469
2	1300000	52	0.284496	14.150435	4.025743
2	1300000	53	4.327554	200.199966	866.376099
2	1300000	24	0.041896	1.706152	0.071481
2	1300000	25	0.022556	1.094672	0.024691
2	1300000	26	0.035159	1.426929	0.050169
2	1300000	27	0.023402	1.06323	0.024882
2	1300000	20	0.020532	0.734566	0.015082
2	1300000	21	0.070646	3.647284	0.257665
2	1300000	22	0.290758	12.880815	3.745195
2	1300000	23	0.005404	0.209661	0.001133
2	1300000	46	27.783636	1288.256592	35792.453125
2	1300000	47	0.36306	17.014275	6.177207
2	1300000	44	0.084984	4.274014	0.363223
2	1300000	45	0.643623	35.097652	22.589659
2	1300000	28	0.028268	1.320764	0.037336
2	1300000	29	0.005784	0.18134	0.001049
2	1300000	40	0.176557	8.02467	1.416811
2	1300000	41	0.061895	2.835235	0.175487
2	1300000	7	0.010623	0.613753	0.00652
2	1300000	6	0.033476	1.585364	0.053072
2	1300000	9	0.654227	30.133175	19.71394
2	1300000	8	0.005432	0.214834	0.001167
2	1300000	51	3.265285	169.567123	553.685059
2	1300000	39	0.467739	21.71661	10.157705
2	1300000	38	0.036633	1.464325	0.053642
2	1300000	11	0.019279	0.857945	0.01654
2	1300000	10	0.285849	13.195037	3.771789
2	1300000	13	0.143414	6.467251	0.927496
2	1300000	12	0.005504	0.228611	0.001258
2	1300000	15	0.156606	7.314114	1.145434
2	1300000	14	0.027228	1.180356	0.032139
2	1300000	17	0.040859	2.024814	0.082733
2	1300000	16	0.044732	2.075105	0.092823
2	1300000	19	0.018564	1.179095	0.021889
2	1300000	18	0.021665	1.039479	0.02252
2	1300000	31	62.715206	2810.55542	176264.5625
2	1300000	30	0.16076	7.858806	1.263384
2	1300000	37	72.582848	3324.674561	241314.34375
2	1300000	36	3.049421	141.582687	431.745148
2	1300000	35	9.136293	-65060.824219	-594414.75
2	1300000	34	3.131619	157.620804	493.608337
2	1300000	33	0.180938	8.391274	1.518298
2	1300000	32	1.204534	55.474232	66.820572
2	1300000	50	5.25133	285.160492	1497.471802
2	1400000	42	0.01033	0.417595	0.004314
2	1400000	48	4.501353	234.413528	1055.178101
2	1400000	43	0.044313	2.030128	0.089962
2	1400000	49	6.929321	366.033752	2536.365234
2	1400000	52	0.253764	13.16806	3.341577
2	1400000	53	3.991622	190.108261	758.840332
2	1400000	24	0.038772	1.7155	0.066514
2	1400000	25	0.020399	0.985688	0.020107
2	1400000	26	0.031951	1.671607	0.053409
2	1400000	27	0.021677	0.889988	0.019292
2	1400000	20	0.018713	0.596909	0.01117
2	1400000	21	0.061462	2.723399	0.167384
2	1400000	22	0.267849	13.32408	3.568836
2	1400000	23	0.004927	0.23406	0.001153
2	1400000	46	25.808054	1234.254883	31853.716797
2	1400000	47	0.338369	16.565231	5.605154
2	1400000	44	0.076828	4.332229	0.332835
2	1400000	45	0.582434	32.645496	19.013855
2	1400000	28	0.025091	0.942241	0.023642
2	1400000	29	0.005309	0.33049	0.001754
2	1400000	40	0.163913	7.689625	1.260432
2	1400000	41	0.057402	2.728177	0.156602
2	1400000	7	0.009561	0.545717	0.005217
2	1400000	6	0.028329	1.315044	0.037254
2	1400000	9	0.601584	28.636988	17.227547
2	1400000	8	0.005274	0.321135	0.001694
2	1400000	51	3.047833	164.554291	501.533966
2	1400000	39	0.430127	20.573954	8.849406
2	1400000	38	0.034079	1.343453	0.045784
2	1400000	11	0.017641	0.769573	0.013576
2	1400000	10	0.274464	12.927161	3.548035
2	1400000	13	0.135973	6.364271	0.865368
2	1400000	12	0.004942	0.405818	0.002006
2	1400000	15	0.144821	7.248006	1.049665
2	1400000	14	0.025229	1.415933	0.035723
2	1400000	17	0.037206	1.529405	0.056902
2	1400000	16	0.040855	2.184873	0.089262
2	1400000	19	0.016893	0.814808	0.013765
2	1400000	18	0.019925	0.887691	0.017688
2	1400000	31	58.288769	2680.319336	156232.515625
2	1400000	30	0.145938	7.537363	1.099988
2	1400000	37	67.371971	3172.851807	213761.28125
2	1400000	36	2.802187	134.269501	376.248199
2	1400000	35	8.559889	458.769226	3927.013672
2	1400000	34	2.909431	150.2621	437.177216
2	1400000	33	0.16178	7.357551	1.190308
2	1400000	32	1.113702	53.216297	59.267105
2	1400000	50	4.874248	273.300262	1332.133179
2	1500000	42	0.011081	0.541293	0.005998
2	1500000	48	4.265557	228.126465	973.086426
2	1500000	43	0.0424	1.977405	0.083843
2	1500000	49	6.553026	353.344147	2315.473389
2	1500000	52	0.253183	13.691296	3.466405
2	1500000	53	3.744808	181.800919	680.809509
2	1500000	24	0.036172	1.662985	0.060154
2	1500000	25	0.019067	1.020489	0.019457
2	1500000	26	0.030265	1.473909	0.044608
2	1500000	27	0.020611	0.670545	0.013821
2	1500000	20	0.017664	0.913618	0.016138
2	1500000	21	0.060119	2.97792	0.17903
2	1500000	22	0.251148	11.930607	2.99635
2	1500000	23	0.004682	0.207844	0.000973
2	1500000	46	24.065035	1176.622925	28315.472656
2	1500000	47	0.313514	13.90461	4.359288
2	1500000	44	0.072648	3.934951	0.285867
2	1500000	45	0.552401	31.439039	17.36697
2	1500000	28	0.024173	1.300699	0.031442
2	1500000	29	0.004863	0.258286	0.001256
2	1500000	40	0.152943	7.286902	1.114483
2	1500000	41	0.053567	2.493428	0.133565
2	1500000	7	0.009038	0.353895	0.003199
2	1500000	6	0.029825	1.513883	0.045152
2	1500000	9	0.561624	26.996452	15.161856
2	1500000	8	0.004943	0.223701	0.001106
2	1500000	51	2.886856	159.55394	460.609253
2	1500000	39	0.408872	19.767756	8.082488
2	1500000	38	0.031539	1.433067	0.045197
2	1500000	11	0.017022	0.773854	0.013173
2	1500000	10	0.253324	12.226674	3.097307
2	1500000	13	0.126524	5.968173	0.755119
2	1500000	12	0.004826	0.22109	0.001067
2	1500000	15	0.135915	6.744092	0.916623
2	1500000	14	0.023964	1.146379	0.027472
2	1500000	17	0.034911	1.579531	0.055143
2	1500000	16	0.039614	1.748141	0.069251
2	1500000	19	0.015654	0.780047	0.012211
2	1500000	18	0.018624	1.168649	0.021765
2	1500000	31	54.328609	2546.413574	138343.109375
2	1500000	30	0.146909	7.470513	1.097484
2	1500000	37	62.998932	3024.891602	190564.9375
2	1500000	36	2.62927	128.485107	337.821991
2	1500000	35	8.108225	445.059143	3608.639648
2	1500000	34	2.757485	145.893234	402.298462
2	1500000	33	0.155586	7.854295	1.222017
2	1500000	32	1.042374	50.713673	52.862633
2	1500000	50	4.591313	263.076416	1207.866089
2	1600000	42	0.008893	0.44471	0.003955
2	1600000	48	3.986488	219.01973	873.119446
2	1600000	43	0.039694	2.030528	0.080599
2	1600000	49	6.138984	341.334564	2095.44751
2	1600000	52	0.224949	12.324881	2.772464
2	1600000	53	3.490666	174.832321	610.281189
2	1600000	24	0.033914	1.777817	0.060293
2	1600000	25	0.018588	0.803395	0.014933
2	1600000	26	0.0277	1.087272	0.030118
2	1600000	27	0.018927	0.823397	0.015584
2	1600000	20	0.016403	0.894721	0.014676
2	1600000	21	0.053971	2.613506	0.141054
2	1600000	22	0.234857	10.924491	2.565695
2	1600000	23	0.004474	0.219835	0.000983
2	1600000	46	22.573332	1139.589966	25724.341797
2	1600000	47	0.294633	14.029093	4.133428
2	1600000	44	0.068103	4.107382	0.279723
2	1600000	45	0.527825	31.07725	16.403345
2	1600000	28	0.02198	0.94886	0.020856
2	1600000	29	0.004515	0.191198	0.000863
2	1600000	40	0.143476	7.409317	1.063061
2	1600000	41	0.050201	2.421688	0.121571
2	1600000	7	0.009124	0.569582	0.005197
2	1600000	6	0.024443	1.23494	0.030186
2	1600000	9	0.527025	26.069578	13.739321
2	1600000	8	0.00438	0.127115	0.000557
2	1600000	51	2.69243	155.096558	417.5867
2	1600000	39	0.380358	19.025465	7.236492
2	1600000	38	0.0297	1.53705	0.04565
2	1600000	11	0.015871	0.773827	0.012282
2	1600000	10	0.242812	12.127816	2.944777
2	1600000	13	0.12164	6.12833	0.74545
2	1600000	12	0.004314	0.176491	0.000761
2	1600000	15	0.127246	6.640233	0.844945
2	1600000	14	0.022485	0.99632	0.022402
2	1600000	17	0.033122	1.589652	0.052652
2	1600000	16	0.035666	2.179281	0.077726
2	1600000	19	0.014856	0.814227	0.012096
2	1600000	18	0.017397	0.787761	0.013705
2	1600000	31	50.978664	2459.569336	125385.5625
2	1600000	30	0.12754	6.828537	0.87091
2	1600000	37	59.106148	2918.834717	172521.078125
2	1600000	36	2.461356	124.171608	305.630585
2	1600000	35	7.652794	433.186035	3315.08374
2	1600000	34	2.57838	140.761337	362.936218
2	1600000	33	0.140956	6.80506	0.959216
2	1600000	32	0.984959	49.347031	48.604805
2	1600000	50	4.341363	257.413177	1117.52417
2	1700000	42	0.008493	0.69254	0.005882
2	1700000	48	3.79366	214.414658	813.416321
2	1700000	43	0.037178	1.889025	0.07023
2	1700000	49	5.851221	336.337585	1967.985596
2	1700000	52	0.209007	12.01117	2.510419
2	1700000	53	3.30257	170.611786	563.457275
2	1700000	24	0.032331	1.705076	0.055127
2	1700000	25	0.0175	0.748691	0.013102
2	1700000	26	0.026182	1.283991	0.033617
2	1700000	27	0.017944	0.634611	0.011388
2	1700000	20	0.016113	0.806765	0.012999
2	1700000	21	0.051473	2.116604	0.108949
2	1700000	22	0.225211	9.936812	2.237877
2	1700000	23	0.00414	0.100411	0.000416
2	1700000	46	21.260916	1110.402344	23608.169922
2	1700000	47	0.281438	13.706125	3.857424
2	1700000	44	0.065256	3.97749	0.259556
2	1700000	45	0.503191	30.689564	15.442716
2	1700000	28	0.020878	0.892536	0.018635
2	1700000	29	0.004291	0.214177	0.000919
2	1700000	40	0.135071	7.083211	0.956736
2	1700000	41	0.047292	2.341126	0.110718
2	1700000	7	0.008376	0.355941	0.002981
2	1700000	6	0.024128	0.997123	0.024058
2	1700000	9	0.50455	25.390556	12.810804
2	1700000	8	0.004239	0.261322	0.001108
2	1700000	51	2.566179	154.256973	395.851044
2	1700000	39	0.35848	18.583965	6.661974
2	1700000	38	0.028438	1.60742	0.045711
2	1700000	11	0.014678	0.658308	0.009662
2	1700000	10	0.232549	12.086997	2.810817
2	1700000	13	0.116093	5.987849	0.695145
2	1700000	12	0.004154	0.208027	0.000864
2	1700000	15	0.122637	6.540106	0.802059
2	1700000	14	0.021165	1.145973	0.024255
2	1700000	17	0.031167	1.547282	0.048224
2	1700000	16	0.033648	2.100095	0.070665
2	1700000	19	0.014005	0.973411	0.013633
2	1700000	18	0.01662	0.993419	0.016511
2	1700000	31	48.020626	2388.671387	114705.492188
2	1700000	30	0.120619	6.706419	0.808922
2	1700000	37	55.713833	2842.654785	158375.1875
2	1700000	36	2.31569	120.775734	279.679199
2	1700000	35	7.293776	427.188751	3115.818848
2	1700000	34	2.440952	138.153488	337.226013
2	1700000	33	0.133688	7.033759	0.94033
2	1700000	32	0.919964	47.624313	43.812645
2	1700000	50	4.145034	255.404892	1058.661865
2	1800000	42	0.008095	0.493112	0.003992
2	1800000	48	3.606163	211.430771	762.453857
2	1800000	43	0.035114	1.898136	0.06665
2	1800000	49	5.566807	330.263	1838.510254
2	1800000	52	0.201585	11.96384	2.41173
2	1800000	53	3.127244	166.597687	520.991638
2	1800000	24	0.030303	1.439042	0.043608
2	1800000	25	0.016649	1.029836	0.017146
2	1800000	26	0.024835	0.92311	0.022926
2	1800000	27	0.017436	0.865893	0.015098
2	1800000	20	0.014757	0.78008	0.011512
2	1800000	21	0.048561	2.520922	0.122419
2	1800000	22	0.210208	10.356637	2.177044
2	1800000	23	0.00386	0.136314	0.000526
2	1800000	46	20.076151	1082.355591	21729.533203
2	1800000	47	0.264881	14.483355	3.836361
2	1800000	44	0.061477	3.105612	0.190924
2	1800000	45	0.487623	31.127491	15.178489
2	1800000	28	0.01953	0.848453	0.016571
2	1800000	29	0.004033	0.187383	0.000756
2	1800000	40	0.127513	6.80472	0.867691
2	1800000	41	0.044627	2.388059	0.106571
2	1800000	7	0.00758	0.506753	0.003841
2	1800000	6	0.022886	1.049769	0.024025
2	1800000	9	0.471612	25.247389	11.90698
2	1800000	8	0.003952	0.222185	0.000878
2	1800000	51	2.443985	149.784256	366.070404
2	1800000	39	0.337688	18.056982	6.097626
2	1800000	38	0.026754	1.423787	0.038092
2	1800000	11	0.013697	0.637677	0.008735
2	1800000	10	0.222189	11.722178	2.604537
2	1800000	13	0.111928	6.018551	0.673644
2	1800000	12	0.003868	0.284836	0.001102
2	1800000	15	0.114259	6.260692	0.715341
2	1800000	14	0.020253	1.141859	0.023126
2	1800000	17	0.029737	1.526003	0.045379
2	1800000	16	0.030992	1.91454	0.059336
2	1800000	19	0.013101	0.79847	0.010461
2	1800000	18	0.01563	0.66203	0.010348
2	1800000	31	45.435432	2326.670898	105713.296875
2	1800000	30	0.112523	6.370202	0.716791
2	1800000	37	52.832005	2776.739502	146700.71875
2	1800000	36	2.205985	118.371017	261.124695
2	1800000	35	6.951682	420.568848	2923.660889
2	1800000	34	2.318017	136.428223	316.24292
2	1800000	33	0.127285	7.104974	0.904358
2	1800000	32	0.868282	46.576992	40.441963
2	1800000	50	3.954586	250.339935	989.990784
2	1900000	42	0.008458	0.548952	0.004643
2	1900000	48	3.460584	206.74379	715.454163
2	1900000	43	0.03412	1.732588	0.059115
2	1900000	49	5.335888	329.411163	1757.70105
2	1900000	52	0.188831	11.643688	2.198693
2	1900000	53	2.997032	164.330536	492.503906
2	1900000	24	0.028469	1.498518	0.042662
2	1900000	25	0.015424	0.544314	0.008395
2	1900000	26	0.024176	1.570139	0.03796
2	1900000	27	0.015787	1.066949	0.016844
2	1900000	20	0.013977	0.66091	0.009237
2	1900000	21	0.048501	2.613249	0.126746
2	1900000	22	0.197872	10.240055	2.026217
2	1900000	23	0.003699	0.315779	0.001168
2	1900000	46	19.034882	1061.516357	20205.837891
2	1900000	47	0.251585	13.997207	3.521487
2	1900000	44	0.060905	3.77077	0.229661
2	1900000	45	0.480211	30.756823	14.769751
2	1900000	28	0.01947	0.988401	0.019244
2	1900000	29	0.003803	0.211642	0.000805
2	1900000	40	0.120745	6.573807	0.793753
2	1900000	41	0.042207	2.190357	0.092448
2	1900000	7	0.007272	0.573729	0.004172
2	1900000	6	0.0225	1.31111	0.0295
2	1900000	9	0.445122	24.367182	10.846374
2	1900000	8	0.004272	0.242417	0.001036
2	1900000	51	2.334852	150.058777	350.36496
2	1900000	39	0.321192	17.699419	5.684905
2	1900000	38	0.025318	1.41617	0.035854
2	1900000	11	0.013465	0.782785	0.010541
2	1900000	10	0.21409	11.617096	2.487108
2	1900000	13	0.107912	5.981617	0.645489
2	1900000	12	0.00365	0.319199	0.001165
2	1900000	15	0.10851	5.927581	0.643199
2	1900000	14	0.019147	1.122443	0.021492
2	1900000	17	0.027533	1.902946	0.052393
2	1900000	16	0.029822	1.625271	0.048469
2	1900000	19	0.012389	0.721156	0.008935
2	1900000	18	0.014727	0.761725	0.011218
2	1900000	31	42.96492	2267.576416	97426.242188
2	1900000	30	0.113486	6.692626	0.759519
2	1900000	37	50.029381	2714.188965	135789.1875
2	1900000	36	2.09531	116.459755	244.019318
2	1900000	35	6.667231	415.223541	2768.391113
2	1900000	34	2.224096	133.555145	297.039398
2	1900000	33	0.123345	6.694161	0.825695
2	1900000	32	0.832235	46.064938	38.336838
2	1900000	50	3.7607	246.347702	926.439697
2	2000000	42	0.007488	0.196065	0.001468
2	2000000	48	3.333331	207.427414	691.424316
2	2000000	43	0.03206	1.928554	0.061829
2	2000000	49	5.160906	329.475372	1700.391357
2	2000000	52	0.176659	11.493951	2.030513
2	2000000	53	2.83177	160.854431	455.502716
2	2000000	24	0.027119	1.76319	0.047816
2	2000000	25	0.014553	0.668483	0.009728
2	2000000	26	0.022316	1.299261	0.028994
2	2000000	27	0.015219	0.7349	0.011184
2	2000000	20	0.013469	0.843723	0.011364
2	2000000	21	0.044961	2.600161	0.116906
2	2000000	22	0.18831	9.800209	1.845478
2	2000000	23	0.003619	0.248765	0.0009
2	2000000	46	18.114962	1047.672607	18978.548828
2	2000000	47	0.240687	13.756578	3.311036
2	2000000	44	0.05692	3.62959	0.206597
2	2000000	45	0.455812	30.727018	14.005738
2	2000000	28	0.017807	0.980597	0.017461
2	2000000	29	0.003605	0.134652	0.000485
2	2000000	40	0.114829	6.375719	0.732118
2	2000000	41	0.040164	2.188018	0.08788
2	2000000	7	0.006964	0.325589	0.002268
2	2000000	6	0.020548	1.058458	0.021749
2	2000000	9	0.426854	22.468391	9.590734
2	2000000	8	0.003556	0.126901	0.000451
2	2000000	51	2.250057	151.304718	340.444305
2	2000000	39	0.305287	17.341242	5.294057
2	2000000	38	0.024223	1.432694	0.034704
2	2000000	11	0.01247	0.627016	0.007819
2	2000000	10	0.206716	11.805632	2.440418
2	2000000	13	0.10395	5.988469	0.622504
2	2000000	12	0.003485	0.249285	0.000869
2	2000000	15	0.106314	6.140712	0.652845
2	2000000	14	0.018465	1.042566	0.019251
2	2000000	17	0.026353	1.512278	0.039854
2	2000000	16	0.028956	1.472562	0.04264
2	2000000	19	0.011987	0.544512	0.006527
2	2000000	18	0.014032	0.762994	0.010706
2	2000000	31	40.787651	2231.037598	90998.78125
2	2000000	30	0.109824	6.818601	0.748843
2	2000000	37	47.641205	2682.402344	127792.882812
2	2000000	36	1.976703	114.527008	226.385834
2	2000000	35	6.483212	421.673126	2733.796387
2	2000000	34	2.134586	134.867386	287.885986
2	2000000	33	0.113962	6.211408	0.707867
2	2000000	32	0.788903	45.15266	35.621063
2	2000000	50	3.646789	247.435318	902.34436
2	2100000	42	0.008046	0.400554	0.003223
2	2100000	48	3.226638	207.872421	670.729126
2	2100000	43	0.031552	1.848238	0.058316
2	2100000	49	4.977824	328.720642	1636.313599
2	2100000	52	0.181743	12.255787	2.227401
2	2100000	53	2.71172	158.607559	430.099243
2	2100000	24	0.025922	1.292308	0.0335
2	2100000	25	0.014201	0.934843	0.013275
2	2100000	26	0.022492	1.350865	0.030383
2	2100000	27	0.01455	0.807932	0.011756
2	2100000	20	0.01276	0.695521	0.008875
2	2100000	21	0.045829	2.826327	0.129528
2	2100000	22	0.181807	11.196153	2.035535
2	2100000	23	0.003522	0.110956	0.000391
2	2100000	46	17.238493	1027.141235	17706.367188
2	2100000	47	0.231355	12.82415	2.966928
2	2100000	44	0.054893	3.391438	0.186165
2	2100000	45	0.447605	30.624849	13.707838
2	2100000	28	0.017515	1.161348	0.020341
2	2100000	29	0.003517	0.169592	0.000596
2	2100000	40	0.109553	6.415231	0.702807
2	2100000	41	0.038394	2.100403	0.080644
2	2100000	7	0.007301	0.339357	0.002478
2	2100000	6	0.021538	1.241253	0.026734
2	2100000	9	0.408823	22.82325	9.330672
2	2100000	8	0.003423	0.272093	0.000931
2	2100000	51	2.169004	149.602112	324.48761
2	2100000	39	0.289151	16.836103	4.868182
2	2100000	38	0.023255	1.310446	0.030474
2	2100000	11	0.012731	0.641033	0.008161
2	2100000	10	0.200979	11.735437	2.358576
2	2100000	13	0.101439	5.924035	0.600929
2	2100000	12	0.003356	0.290683	0.000975
2	2100000	15	0.100712	6.055286	0.609842
2	2100000	14	0.017959	1.019205	0.018304
2	2100000	17	0.025367	1.662103	0.042162
