1	2301000	8	0.002988	0.320037	0.000956
1	2301000	51	3.837146	293.901367	1127.742432
1	2301000	39	0.4199	29.372364	12.333447
1	2301000	38	0.03498	2.510983	0.087835
1	2301000	11	0.01816	1.542776	0.028017
1	2301000	10	0.364839	25.332384	9.242246
1	2301000	13	0.216897	15.223139	3.301852
1	2301000	12	0.002882	0.101954	0.000294
1	2301000	15	0.150574	10.79512	1.625469
1	2301000	14	0.038604	2.76246	0.106642
1	2301000	17	0.023859	1.473724	0.035162
1	2301000	16	0.031831	2.117455	0.067401
1	2301000	19	0.009133	0.643583	0.005878
1	2301000	18	0.0118	0.939904	0.011091
1	2301000	31	58.743149	3533.329102	207558.875
1	2301000	30	0.191197	14.166187	2.708529
1	2301000	37	68.954269	4564.20459	314721.40625
1	2301000	36	2.90649	200.191025	581.853149
1	2301000	35	10.969851	817.264038	8965.264648
1	2301000	34	4.030785	306.590088	1235.798584
1	2301000	33	0.154389	9.88748	1.52652
1	2301000	32	1.136611	68.329948	77.664543
1	2301000	50	6.458069	495.843506	3202.191406
2	1200000	42	0.013706	0.550112	0.00754
2	1200000	48	5.155773	253.865479	1308.872681
2	1200000	43	0.051875	2.278067	0.118175
2	1200000	49	7.942278	388.862915	3088.45752
2	1200000	52	0.294145	14.325583	4.213805
2	1200000	53	4.71649	211.160828	995.937988
2	1200000	24	0.045242	1.986163	0.089858
2	1200000	25	0.024397	1.021079	0.024911
2	1200000	26	0.037812	1.65878	0.062721
2	1200000	27	0.025644	1.176224	0.030163
2	1200000	20	0.022135	0.934074	0.020675
2	1200000	21	0.073961	3.515114	0.259981
2	1200000	22	0.313623	13.939905	4.371868
2	1200000	23	0.005884	0.31921	0.001878
2	1200000	46	31.131855	1394.089966	43400.605469
2	1200000	47	0.39111	17.473976	6.834252
2	1200000	44	0.094621	4.679721	0.4428
2	1200000	45	0.706952	36.902519	26.088303
2	1200000	28	0.030099	1.117663	0.033641
2	1200000	29	0.006076	0.152259	0.000925
2	1200000	40	0.191221	8.453506	1.616488
2	1200000	41	0.067204	2.87534	0.193234
2	1200000	7	0.012513	0.580306	0.007261
2	1200000	6	0.036153	1.385274	0.050082
2	1200000	9	0.703225	30.818205	21.672121
2	1200000	8	0.006071	0.337306	0.002048
2	1200000	51	3.505035	175.408234	614.812012
2	1200000	39	0.508249	22.568838	11.470589
2	1200000	38	0.03948	1.949978	0.076986
2	1200000	11	0.020691	0.994714	0.020582
2	1200000	10	0.302869	13.590511	4.116146
2	1200000	13	0.151397	6.796796	1.029013
2	1200000	12	0.005901	0.292907	0.001729
2	1200000	15	0.168816	7.810333	1.318508
2	1200000	14	0.028951	1.338507	0.038752
2	1200000	17	0.043979	2.003865	0.088127
2	1200000	16	0.047986	2.111108	0.101304
2	1200000	19	0.019679	0.949275	0.018681
2	1200000	18	0.023414	0.770586	0.018042
2	1200000	31	68.004784	2951.541016	200718.90625
2	1200000	30	0.170921	8.114514	1.38694
2	1200000	37	78.395981	3482.761475	273034.5
2	1200000	36	3.311344	148.59053	492.034393
2	1200000	35	9.765515	488.654205	4771.959961
2	1200000	34	3.381441	162.050598	547.964478
2	1200000	33	0.195554	8.583206	1.678479
2	1200000	32	1.312177	58.81921	77.181206
2	1200000	50	5.573128	292.314301	1629.10498
2	1300000	42	0.010934	0.520529	0.005691
2	1300000	48	4.798677	242.256409	1162.510254
2	1300000	43	0.047099	2.21006	0.104092
2	1300000	49	7.361331	372.072235	2738.946777
2	1300000	52	0.271029	13.967128	3.785499
2	1300000	53	4.29568	197.404999	847.988647
2	1300000	24	0.041664	2.094298	0.087256
2	1300000	25	0.022769	0.827913	0.018851
2	1300000	26	0.033606	1.721487	0.057852
2	1300000	27	0.023341	1.198759	0.02798
2	1300000	20	0.020305	0.759744	0.015426
2	1300000	21	0.064417	2.835448	0.18265
2	1300000	22	0.287597	12.392795	3.564129
2	1300000	23	0.005318	0.230839	0.001228
2	1300000	46	27.781342	1280.623047	35577.425781
2	1300000	47	0.360547	16.72522	6.030221
2	1300000	44	0.081826	3.894289	0.318655
2	1300000	45	0.616135	33.276276	20.502691
2	1300000	28	0.026809	1.181571	0.031677
2	1300000	29	0.005455	0.355605	0.00194
2	1300000	40	0.176609	8.005253	1.413798
2	1300000	41	0.061817	2.719261	0.168096
2	1300000	7	0.010158	0.532431	0.005408
2	1300000	6	0.029878	1.355885	0.04051
2	1300000	9	0.643463	28.519482	18.351217
2	1300000	8	0.005373	0.173211	0.000931
2	1300000	51	3.247146	167.382217	543.514465
2	1300000	39	0.464484	21.285814	9.88692
2	1300000	38	0.036389	1.636959	0.059568
2	1300000	11	0.018805	0.985154	0.018526
2	1300000	10	0.283799	13.016436	3.694046
2	1300000	13	0.14146	6.626832	0.937431
2	1300000	12	0.005282	0.142355	0.000752
2	1300000	15	0.154991	7.412514	1.148877
2	1300000	14	0.026952	1.35978	0.036649
2	1300000	17	0.039812	1.629613	0.064879
2	1300000	16	0.04318	2.285307	0.09868
2	1300000	19	0.018344	0.678288	0.012443
2	1300000	18	0.02124	1.00762	0.021402
2	1300000	31	62.782635	-62743.898438	-3939227.25
2	1300000	30	0.151629	7.438824	1.127939
2	1300000	37	72.347626	3290.94165	238091.8125
2	1300000	36	3.012797	139.136597	419.190338
2	1300000	35	9.067179	466.050415	4225.762207
2	1300000	34	3.107811	155.31958	482.703888
2	1300000	33	0.175162	8.092491	1.417497
2	1300000	32	1.19295	54.847752	65.430603
2	1300000	50	5.226624	282.998627	1479.127441
2	1400000	42	0.011926	0.509937	0.006081
2	1400000	48	4.510238	234.650848	1058.331177
2	1400000	43	0.045295	2.062436	0.093419
2	1400000	49	6.927322	362.12323	2508.544189
2	1400000	52	0.262653	13.652946	3.585987
2	1400000	53	4.001064	188.696945	754.988525
2	1400000	24	0.040188	1.595669	0.064127
2	1400000	25	0.020504	0.998359	0.02047
2	1400000	26	0.03244	1.803549	0.058507
2	1400000	27	0.02225	0.622271	0.013845
2	1400000	20	0.018942	0.706678	0.013386
2	1400000	21	0.064233	3.219274	0.206785
2	1400000	22	0.26939	12.874207	3.468177
2	1400000	23	0.005002	0.241674	0.001209
2	1400000	46	25.870085	1229.46521	31806.369141
2	1400000	47	0.339154	15.619319	5.297362
2	1400000	44	0.079063	3.973561	0.314163
2	1400000	45	0.58646	32.792637	19.231579
2	1400000	28	0.026474	1.40937	0.037312
2	1400000	29	0.005335	0.402121	0.002145
2	1400000	40	0.163954	7.65621	1.255267
2	1400000	41	0.057456	2.691776	0.154659
2	1400000	7	0.010238	0.503226	0.005152
2	1400000	6	0.030752	1.483326	0.045615
2	1400000	9	0.603465	27.129589	16.371758
2	1400000	8	0.005274	0.362742	0.001913
2	1400000	51	3.035332	163.219406	495.425049
2	1400000	39	0.441822	20.678091	9.136039
2	1400000	38	0.033909	1.662772	0.056383
2	1400000	11	0.018189	0.947558	0.017235
2	1400000	10	0.267241	12.622666	3.373298
2	1400000	13	0.133675	6.23667	0.833687
2	1400000	12	0.005069	0.275635	0.001397
2	1400000	15	0.150129	7.110439	1.067484
2	1400000	14	0.025272	0.951815	0.024054
2	1400000	17	0.037463	2.113517	0.079179
2	1400000	16	0.039988	1.82392	0.072934
2	1400000	19	0.016878	0.725673	0.012248
2	1400000	18	0.020143	1.036458	0.020878
2	1400000	31	58.24894	2657.837646	154816.21875
2	1400000	30	0.153966	7.543044	1.161373
2	1400000	37	67.485558	3155.304932	212937.515625
2	1400000	36	2.826283	134.288101	379.536163
2	1400000	35	8.542352	453.183075	3871.249268
2	1400000	34	2.919082	150.57045	439.527466
2	1400000	33	0.166658	7.624434	1.270676
2	1400000	32	1.139714	53.863724	61.389214
2	1400000	50	4.855598	271.314545	1317.394409
2	1500000	42	0.009448	0.399655	0.003776
2	1500000	48	4.219518	226.054749	953.842041
2	1500000	43	0.04159	1.921747	0.079926
2	1500000	49	6.488361	351.676025	2281.801025
2	1500000	52	0.23611	12.395856	2.926788
2	1500000	53	3.735775	181.477036	677.957397
2	1500000	24	0.036192	1.76465	0.063867
2	1500000	25	0.019292	0.728656	0.014057
2	1500000	26	0.029525	1.559642	0.046049
2	1500000	27	0.020307	0.89511	0.018177
2	1500000	20	0.017555	1.083609	0.019023
2	1500000	21	0.057026	2.512428	0.143273
2	1500000	22	0.2523	11.023865	2.781324
2	1500000	23	0.004553	0.100686	0.000458
2	1500000	46	24.074188	-64353.878906	-1549267.375
2	1500000	47	0.319188	14.18475	4.527602
2	1500000	44	0.072048	3.78298	0.272557
2	1500000	45	0.549659	31.392788	17.255341
2	1500000	28	0.023385	1.373493	0.032119
2	1500000	29	0.004795	0.297104	0.001425
2	1500000	40	0.153024	7.460256	1.141598
2	1500000	41	0.053574	2.526682	0.135364
2	1500000	7	0.009006	0.457541	0.004121
2	1500000	6	0.026028	1.347704	0.035078
2	1500000	9	0.561793	26.362106	14.810035
2	1500000	8	0.004677	0.208973	0.000977
2	1500000	51	2.855056	158.713257	453.135193
2	1500000	39	0.403447	19.499632	7.867068
2	1500000	38	0.03229	1.439375	0.046477
2	1500000	11	0.016476	0.682046	0.011237
2	1500000	10	0.255204	12.425711	3.171096
2	1500000	13	0.1262	6.094984	0.769186
2	1500000	12	0.004612	0.332748	0.001535
2	1500000	15	0.136175	6.872818	0.935906
2	1500000	14	0.02365	1.043736	0.024684
2	1500000	17	0.035009	1.757195	0.061517
2	1500000	16	0.037485	1.540184	0.057734
2	1500000	19	0.015678	0.705511	0.011061
2	1500000	18	0.018583	0.903093	0.016782
2	1500000	31	54.396809	2548.555664	138633.296875
2	1500000	30	0.133113	6.937515	0.923475
2	1500000	37	63.025494	3026.485596	190745.75
2	1500000	36	2.616136	127.942116	334.71402
2	1500000	35	8.055877	442.798889	3567.133301
2	1500000	34	2.727782	144.602646	394.444519
2	1500000	33	0.151474	7.658528	1.160071
2	1500000	32	1.036959	50.587906	52.457581
2	1500000	50	4.573825	263.655945	1205.91626
2	1600000	42	0.009139	0.524066	0.004789
2	1600000	48	3.993622	221.161316	883.234741
2	1600000	43	0.039149	1.938087	0.075875
2	1600000	49	6.180641	343.468781	2122.857178
2	1600000	52	0.225353	12.419856	2.798847
2	1600000	53	3.508312	175.726242	616.502441
2	1600000	24	0.033791	1.548582	0.052329
2	1600000	25	0.018104	1.018213	0.018434
2	1600000	26	0.027915	1.169159	0.032638
2	1600000	27	0.019458	1.076039	0.020938
2	1600000	20	0.016511	1.06629	0.017606
2	1600000	21	0.055253	2.680389	0.1481
2	1600000	22	0.23622	11.937958	2.81998
2	1600000	23	0.004471	0.243897	0.00109
2	1600000	46	22.579563	1140.42749	25750.355469
2	1600000	47	0.299495	14.572815	4.36448
2	1600000	44	0.067957	3.964174	0.269393
2	1600000	45	0.521832	31.408131	16.389759
2	1600000	28	0.022475	1.11486	0.025056
2	1600000	29	0.004509	0.211886	0.000955
2	1600000	40	0.1435	7.225951	1.036928
2	1600000	41	0.050198	2.398759	0.120414
2	1600000	7	0.008477	0.277206	0.00235
2	1600000	6	0.025458	1.181539	0.03008
2	1600000	9	0.527513	26.45598	13.95587
2	1600000	8	0.004428	0.213292	0.000944
2	1600000	51	2.715962	155.044144	421.093994
2	1600000	39	0.378045	18.961845	7.16843
2	1600000	38	0.030099	1.495214	0.045004
2	1600000	11	0.015651	0.812472	0.012716
2	1600000	10	0.244462	12.3318	3.014652
2	1600000	13	0.12158	6.099229	0.741545
2	1600000	12	0.004336	0.22855	0.000991
2	1600000	15	0.127683	6.586916	0.841035
2	1600000	14	0.022393	1.117551	0.025026
2	1600000	17	0.033361	1.775297	0.059225
2	1600000	16	0.035301	1.913284	0.06754
2	1600000	19	0.014732	0.730032	0.010755
2	1600000	18	0.017448	0.895385	0.015622
2	1600000	31	51.015224	2464.195557	125711.492188
2	1600000	30	0.125059	6.748199	0.843923
2	1600000	37	59.146797	2925.659912	173043.40625
2	1600000	36	2.457223	124.340569	305.532471
2	1600000	35	7.672321	435.171539	3338.775635
2	1600000	34	2.578451	140.504578	362.28421
2	1600000	33	0.143374	7.17774	1.029104
2	1600000	32	0.973846	49.169289	47.883297
2	1600000	50	4.370694	257.680725	1126.24353
2	1700000	42	0.0085	0.32199	0.002737
2	1700000	48	3.815089	218.863815	834.984802
2	1700000	43	0.038371	1.976869	0.075855
2	1700000	49	5.879784	341.433258	2007.553711
2	1700000	52	0.20874	11.872761	2.47832
2	1700000	53	3.304852	172.905548	571.427246
2	1700000	24	0.033565	1.368931	0.045948
2	1700000	25	0.017547	0.695826	0.012209
2	1700000	26	0.026808	1.577165	0.042281
2	1700000	27	0.018434	0.707105	0.013035
2	1700000	20	0.016181	1.039768	0.016824
2	1700000	21	0.052497	2.414613	0.12676
2	1700000	22	0.23023	12.319941	2.836425
2	1700000	23	0.00421	0.150992	0.000636
2	1700000	46	21.257704	1120.230591	23813.529297
2	1700000	47	0.288761	14.193045	4.098403
2	1700000	44	0.06663	3.370687	0.22459
2	1700000	45	0.504617	31.014795	15.650587
2	1700000	28	0.021499	1.258308	0.027052
2	1700000	29	0.004445	0.214374	0.000953
2	1700000	40	0.135136	7.00415	0.94651
2	1700000	41	0.047356	2.339722	0.1108
2	1700000	7	0.00817	0.424583	0.003469
2	1700000	6	0.025319	1.136721	0.028781
2	1700000	9	0.517281	25.739195	13.314396
2	1700000	8	0.004284	0.19091	0.000818
2	1700000	51	2.581412	154.767609	399.51889
2	1700000	39	0.361194	18.816711	6.796489
2	1700000	38	0.029107	1.293602	0.037652
2	1700000	11	0.015047	0.806883	0.012141
2	1700000	10	0.235894	12.406615	2.926642
2	1700000	13	0.119321	6.146326	0.733384
2	1700000	12	0.004224	0.131157	0.000554
2	1700000	15	0.120943	6.461803	0.781511
2	1700000	14	0.021709	1.081965	0.023488
2	1700000	17	0.031747	1.795583	0.057005
2	1700000	16	0.033604	1.786118	0.060021
2	1700000	19	0.014321	0.712058	0.010197
2	1700000	18	0.01686	0.842714	0.014209
2	1700000	31	47.995407	2416.516113	115981.671875
2	1700000	30	0.118478	6.673983	0.790719
2	1700000	37	55.754135	2876.157471	160357.671875
2	1700000	36	2.322852	122.321053	284.133698
2	1700000	35	7.308916	431.863159	3156.451416
2	1700000	34	2.461013	140.930176	346.831024
2	1700000	33	0.133885	6.639287	0.888899
2	1700000	32	0.940213	48.945412	46.019104
2	1700000	50	4.159225	257.235229	1069.899292
2	1800000	42	0.007868	0.289367	0.002277
2	1800000	48	3.607752	211.116165	761.654663
2	1800000	43	0.035132	1.954474	0.068664
2	1800000	49	5.567736	331.35672	1844.906616
2	1800000	52	0.19982	11.736519	2.345196
2	1800000	53	3.122748	166.903763	521.198425
2	1800000	24	0.030501	1.816984	0.05542
2	1800000	25	0.015923	0.530265	0.008443
2	1800000	26	0.024589	1.297418	0.031902
2	1800000	27	0.016695	0.882153	0.014727
2	1800000	20	0.014768	0.80066	0.011825
2	1800000	21	0.048695	2.614004	0.127289
2	1800000	22	0.211031	10.319521	2.177743
2	1800000	23	0.003859	0.213673	0.000825
2	1800000	46	20.228962	1098.431519	22220.128906
2	1800000	47	0.266242	13.946269	3.713085
2	1800000	44	0.06178	3.835372	0.23695
2	1800000	45	0.482287	30.83967	14.873571
2	1800000	28	0.019732	1.087774	0.021464
2	1800000	29	0.004019	0.257158	0.001034
2	1800000	40	0.127417	6.692087	0.852682
2	1800000	41	0.044634	2.335708	0.104251
2	1800000	7	0.007607	0.457636	0.003481
2	1800000	6	0.022294	1.021738	0.022779
2	1800000	9	0.473861	25.827038	12.238436
2	1800000	8	0.003963	0.216755	0.000859
2	1800000	51	2.437174	152.737671	372.248322
2	1800000	39	0.336826	18.17943	6.123302
2	1800000	38	0.026768	1.290257	0.034537
2	1800000	11	0.014029	0.82971	0.01164
2	1800000	10	0.221239	11.752072	2.60002
2	1800000	13	0.112447	5.857446	0.658651
2	1800000	12	0.003888	0.293245	0.00114
2	1800000	15	0.114074	6.243176	0.712182
2	1800000	14	0.020248	1.067495	0.021615
2	1800000	17	0.02957	1.375221	0.040665
2	1800000	16	0.031108	1.526472	0.047485
2	1800000	19	0.013362	0.557435	0.007449
2	1800000	18	0.015529	1.096381	0.017025
2	1800000	31	45.312168	2335.226562	105814.179688
2	1800000	30	0.112217	6.588625	0.739355
2	1800000	37	52.710777	2792.226807	147180.453125
2	1800000	36	2.190961	118.563637	259.76828
2	1800000	35	6.945815	423.830597	2943.848633
2	1800000	34	2.320073	137.517075	319.049713
2	1800000	33	0.126698	6.797216	0.861194
2	1800000	32	0.868636	46.921482	40.757668
2	1800000	50	3.916987	248.8862	974.883911
2	1900000	42	0.007685	0.44831	0.003445
2	1900000	48	3.464985	211.543976	732.996704
2	1900000	43	0.033662	1.971401	0.06636
2	1900000	49	5.348654	327.823578	1753.415039
2	1900000	52	0.188683	11.566673	2.182434
2	1900000	53	2.959477	162.324997	480.397125
2	1900000	24	0.028689	1.358678	0.03898
2	1900000	25	0.01512	0.804555	0.012165
2	1900000	26	0.023435	1.374705	0.032216
2	1900000	27	0.016139	0.594327	0.009592
2	1900000	20	0.014238	0.770467	0.01097
2	1900000	21	0.047004	2.638409	0.124016
2	1900000	22	0.20081	10.906923	2.190216
2	1900000	23	0.003699	0.134133	0.000496
2	1900000	46	18.962971	1054.114624	19989.144531
2	1900000	47	0.253197	12.965294	3.28277
2	1900000	44	0.058105	3.601399	0.20926
2	1900000	45	0.45719	29.395819	13.439466
2	1900000	28	0.018859	1.133083	0.021369
2	1900000	29	0.003816	0.115611	0.000441
2	1900000	40	0.120748	6.606364	0.797703
2	1900000	41	0.042275	2.294165	0.096986
2	1900000	7	0.007269	0.526344	0.003826
2	1900000	6	0.021731	1.188092	0.025819
2	1900000	9	0.450292	23.861225	10.744527
2	1900000	8	0.003733	0.105706	0.000395
2	1900000	51	2.350934	148.708771	349.604431
2	1900000	39	0.319776	17.452831	5.580994
2	1900000	38	0.025504	1.368804	0.03491
2	1900000	11	0.013064	0.838643	0.010956
2	1900000	10	0.21313	11.77393	2.509382
2	1900000	13	0.108202	6.019944	0.651368
2	1900000	12	0.003666	0.108943	0.000399
2	1900000	15	0.109799	6.083438	0.667957
2	1900000	14	0.019368	1.076421	0.020848
2	1900000	17	0.027726	1.662997	0.046109
2	1900000	16	0.029706	1.493557	0.044368
2	1900000	19	0.012436	0.570741	0.007098
2	1900000	18	0.014745	0.883973	0.013034
2	1900000	31	42.906475	2262.864502	97091.539062
2	1900000	30	0.108594	6.555552	0.711892
2	1900000	37	50.0014	2712.705078	135639.046875
2	1900000	36	2.072714	115.239265	238.858002
2	1900000	35	6.669437	415.812622	2773.236328
2	1900000	34	2.220924	133.395523	296.261322
2	1900000	33	0.120355	6.342053	0.7633
2	1900000	32	0.824621	45.552341	37.563431
2	1900000	50	3.765414	246.048004	926.472656
2	2000000	42	0.007375	0.417092	0.003076
2	2000000	48	3.340148	206.62941	690.172791
2	2000000	43	0.032901	1.61744	0.053216
2	2000000	49	5.150028	326.751282	1682.778198
2	2000000	52	0.181588	11.582144	2.103182
2	2000000	53	2.819015	159.000488	448.224731
2	2000000	24	0.027396	1.723135	0.047206
2	2000000	25	0.014571	0.865238	0.012607
2	2000000	26	0.022522	1.249663	0.028145
2	2000000	27	0.015522	0.507705	0.00788
2	2000000	20	0.013444	0.71052	0.009552
2	2000000	21	0.044673	2.551729	0.113992
2	2000000	22	0.192321	10.50977	2.021247
2	2000000	23	0.003551	0.165655	0.000588
2	2000000	46	18.144529	1043.915527	18941.355469
2	2000000	47	0.245523	13.538132	3.323922
2	2000000	44	0.056533	4.22149	0.238655
2	2000000	45	0.447196	29.990841	13.411781
2	2000000	28	0.017835	1.072609	0.01913
2	2000000	29	0.00367	0.163092	0.000599
2	2000000	40	0.114832	6.456044	0.741359
2	2000000	41	0.040218	2.190223	0.088087
2	2000000	7	0.006988	0.488651	0.003415
2	2000000	6	0.020676	1.024545	0.021184
2	2000000	9	0.430546	23.735104	10.21905
2	2000000	8	0.003605	0.057768	0.000208
2	2000000	51	2.262656	150.594971	340.74469
2	2000000	39	0.307523	17.545244	5.395561
2	2000000	38	0.024462	1.312474	0.032105
2	2000000	11	0.01308	0.840604	0.010995
2	2000000	10	0.209064	11.698823	2.445807
2	2000000	13	0.104832	5.783782	0.606327
2	2000000	12	0.003546	0.222766	0.00079
2	2000000	15	0.103696	6.02339	0.624601
2	2000000	14	0.01926	0.921714	0.017752
2	2000000	17	0.026778	1.36918	0.036664
2	2000000	16	0.028486	1.27626	0.036356
2	2000000	19	0.012016	0.822268	0.00988
2	2000000	18	0.014246	0.950627	0.013543
2	2000000	31	40.844524	2222.004883	90756.734375
2	2000000	30	0.104859	6.60217	0.692299
2	2000000	37	47.664654	2668.082764	127173.242188
2	2000000	36	1.979023	113.622467	224.861465
2	2000000	35	6.430934	415.694153	2673.301758
2	2000000	34	2.137179	133.810867	285.977814
2	2000000	33	0.114692	6.159863	0.706487
2	2000000	32	0.797308	45.565525	36.329773
2	2000000	50	3.648934	244.878098	893.543945
2	2100000	42	0.006929	0.343763	0.002382
2	2100000	48	3.205865	203.363419	651.955627
2	2100000	43	0.031314	1.750945	0.054829
2	2100000	49	4.949458	326.568817	1616.338745
2	2100000	52	0.168551	10.982825	1.85117
2	2100000	53	2.706818	158.098236	427.943207
2	2100000	24	0.02605	1.637292	0.042651
2	2100000	25	0.014142	0.747995	0.010578
2	2100000	26	0.021593	1.08964	0.023529
2	2100000	27	0.014717	0.767307	0.011293
2	2100000	20	0.013076	0.60986	0.007974
2	2100000	21	0.042604	2.247099	0.095736
2	2100000	22	0.185152	9.844075	1.822648
2	2100000	23	0.003406	0.220707	0.000752
2	2100000	46	17.248674	1027.939575	17730.595703
2	2100000	47	0.234164	13.899531	3.254775
2	2100000	44	0.055329	3.391111	0.187625
2	2100000	45	0.444504	30.753046	13.66984
2	2100000	28	0.017321	1.062079	0.018396
2	2100000	29	0.003537	0.135139	0.000478
2	2100000	40	0.10942	6.301902	0.689552
2	2100000	41	0.038275	2.209561	0.084571
2	2100000	7	0.006699	0.48275	0.003234
2	2100000	6	0.019644	1.177013	0.023122
2	2100000	9	0.414191	24.129744	9.994327
2	2100000	8	0.00346	0.169258	0.000586
2	2100000	51	2.163772	148.299057	320.885376
2	2100000	39	0.291119	17.018957	4.954546
2	2100000	38	0.023571	1.608445	0.037913
2	2100000	11	0.011951	0.586522	0.007009
2	2100000	10	0.20336	11.996653	2.439634
2	2100000	13	0.102975	5.885453	0.606057
2	2100000	12	0.0034	0.115502	0.000393
2	2100000	15	0.099442	5.958621	0.592539
2	2100000	14	0.018137	0.997246	0.018087
2	2100000	17	0.025501	1.259848	0.032128
2	2100000	16	0.0272	1.752064	0.047657
